  90  64  87.45846
  91  64  88.67533
  92  64  89.90347
  93  64  91.14189
  94  64  92.38954
  95  64  93.64526
  96  64  94.90784
  97  64  96.17595
  98  64  97.44827
  99  64  98.72343
 100  64 100.00000

   1  65   0.00000
   2  65   1.29077
   3  65   2.58001
   4  65   3.86620
   5  65   5.14787
   6  65   6.42357
   7  65   7.69192
   8  65   8.95161
   9  65  10.20141
  10  65  11.44018
  11  65  12.66688
  12  65  13.88057
  13  65  15.08041
  14  65  16.26567
  15  65  17.43573
  16  65  18.59008
  17  65  19.72832
  18  65  20.85012
  19  65  21.95528
  20  65  23.04369
  21  65  24.11530
  22  65  25.17017
  23  65  26.20842
  24  65  27.23024
  25  65  28.23589
  26  65  29.22566
  27  65  30.19994
  28  65  31.15913
  29  65  32.10367
  30  65  33.03406
  31  65  33.95082
  32  65  34.85451
  33  65  35.74568
  34  65  36.62494
  35  65  37.49291
  36  65  38.35020
  37  65  39.19748
  38  65  40.03539
  39  65  40.86459
  40  65  41.68577
  41  65  42.49961
  42  65  43.30678
  43  65  44.10799
  44  65  44.90392
  45  65  45.69528
  46  65  46.48276
  47  65  47.26707
  48  65  48.04890
  49  65  48.82898
  50  65  49.60801
  51  65  50.38667
  52  65  51.16570
  53  65  51.94579
  54  65  52.72764
  55  65  53.51196
  56  65  54.29946
  57  65  55.09084
  58  65  55.88679
  59  65  56.68802
  60  65  57.49523
  61  65  58.30909
  62  65  59.13031
  63  65  59.95956
  64  65  60.79751
  65  65  61.64484
  66  65  62.50218
  67  65  63.37020
  68  65  64.24952
  69  65  65.14075
  70  65  66.04450
  71  65  66.96134
  72  65  67.89182
  73  65  68.83644
  74  65  69.79572
  75  65  70.77008
  76  65  71.75995
  77  65  72.76569
  78  65  73.78762
  79  65  74.82599
  80  65  75.88098
  81  65  76.95272
  82  65  78.04126
  83  65  79.14656
  84  65  80.26851
  85  65  81.40689
  86  65  82.56140
  87  65  83.73163
  88  65  84.91705
  89  65  86.11707
  90  65  87.33093
  91  65  88.55782
  92  65  89.79679
  93  65  91.04678
  94  65  92.30667
  95  65  93.57523
  96  65  94.85116
  97  65  96.13306
  98  65  97.41949
  99  65  98.70898
 100  65 100.00000

   1  66   0.00000
   2  66   1.30674
   3  66   2.61183
   4  66   3.91362
   5  66   5.21052
   6  66   6.50096
   7  66   7.78347
   8  66   9.05663
   9  66  10.31914
  10  66  11.56978
  11  66  12.80745
  12  66  14.03115
  13  66  15.24002
  14  66  16.43330
  15  66  17.61035
  16  66  18.77067
  17  66  19.91385
  18  66  21.03960
  19  66  22.14772
  20  66  23.23813
  21  66  24.31083
  22  66  25.36590
  23  66  26.40351
  24  66  27.42389
  25  66  28.42734
  26  66  29.41422
  27  66  30.38493
  28  66  31.33994
  29  66  32.27973
  30  66  33.20484
  31  66  34.11583
  32  66  35.01330
  33  66  35.89785
  34  66  36.77011
  35  66  37.63074
  36  66  38.48038
  37  66  39.31974
  38  66  40.14948
  39  66  40.97029
  40  66  41.78288
  41  66  42.58796
  42  66  43.38622
  43  66  44.17838
  44  66  44.96515
  45  66  45.74725
  46  66  46.52539
  47  66  47.30030
  48  66  48.07269
  49  66  48.84328
  50  66  49.61280
  51  66  50.38195
  52  66  51.15147
  53  66  51.92207
  54  66  52.69447
  55  66  53.46939
  56  66  54.24755
  57  66  55.02967
  58  66  55.81647
  59  66  56.60866
  60  66  57.40695
  61  66  58.21205
  62  66  59.02468
  63  66  59.84554
  64  66  60.67532
  65  66  61.51472
  66  66  62.36442
  67  66  63.22510
  68  66  64.09742
  69  66  64.98203
  70  66  65.87955
  71  66  66.79062
  72  66  67.71581
  73  66  68.65568
  74  66  69.61077
  75  66  70.58157
  76  66  71.56854
  77  66  72.57210
  78  66  73.59259
  79  66  74.63031
  80  66  75.68550
  81  66  76.75832
  82  66  77.84887
  83  66  78.95712
  84  66  80.08302
  85  66  81.22634
  86  66  82.38682
  87  66  83.56403
  88  66  84.75748
  89  66  85.96651
  90  66  87.19038
  91  66  88.42824
  92  66  89.67908
  93  66  90.94177
  94  66  92.21513
  95  66  93.49785
  96  66  94.78851
  97  66  96.08565
  98  66  97.38768
  99  66  98.69301
 100  66 100.00000

   1  67   0.00000
   2  67   1.32437
   3  67   2.64695
   4  67   3.96594
   5  67   5.27962
   6  67   6.58629
   7  67   7.88437
   8  67   9.17232
   9  67  10.44875
  10  67  11.71236
  11  67  12.96198
  12  67  14.19657
  13  67  15.41521
  14  67  16.61714
  15  67  17.80171
  16  67  18.96840
  17  67  20.11682
  18  67  21.24670
  19  67  22.35787
  20  67  23.45029
  21  67  24.52398
  22  67  25.57909
  23  67  26.61582
  24  67  27.63446
  25  67  28.63536
  26  67  29.61893
  27  67  30.58563
  28  67  31.53596
  29  67  32.47047
  30  67  33.38973
  31  67  34.29437
  32  67  35.18501
  33  67  36.06229
  34  67  36.92691
  35  67  37.77954
  36  67  38.62087
  37  67  39.45162
  38  67  40.27249
  39  67  41.08422
  40  67  41.88752
  41  67  42.68312
  42  67  43.47176
  43  67  44.25415
  44  67  45.03105
  45  67  45.80318
  46  67  46.57127
  47  67  47.33605
  48  67  48.09827
  49  67  48.85866
  50  67  49.61795
  51  67  50.37688
  52  67  51.13617
  53  67  51.89656
  54  67  52.65879
  55  67  53.42359
  56  67  54.19170
  57  67  54.96384
  58  67  55.74076
  59  67  56.52318
  60  67  57.31185
  61  67  58.10748
  62  67  58.91082
  63  67  59.72258
  64  67  60.54351
  65  67  61.37430
  66  67  62.21568
  67  67  63.06836
  68  67  63.93303
  69  67  64.81038
  70  67  65.70108
  71  67  66.60578
  72  67  67.52512
  73  67  68.45971
  74  67  69.41013
  75  67  70.37691
  76  67  71.36057
  77  67  72.36157
  78  67  73.38033
  79  67  74.41717
  80  67  75.47239
  81  67  76.54621
  82  67  77.63876
  83  67  78.75006
  84  67  79.88008
  85  67  81.02866
  86  67  82.19550
  87  67  83.38022
  88  67  84.58231
  89  67  85.80112
  90  67  87.03589
  91  67  88.28569
  92  67  89.54948
  93  67  90.82610
  94  67  92.11426
  95  67  93.41254
  96  67  94.71944
  97  67  96.03334
  98  67  97.35257
  99  67  98.67538
 100  67 100.00000

   1  68   0.00000
   2  68   1.34380
   3  68   2.68565
   4  68   4.02358
   5  68   5.35572
   6  68   6.68023
   7  68   7.99538
   8  68   9.29953
   9  68  10.59117
  10  68  11.86892
  11  68  13.13154
  12  68  14.37792
  13  68  15.60713
  14  68  16.81836
  15  68  18.01095
  16  68  19.18440
  17  68  20.33833
  18  68  21.47250
  19  68  22.58678
  20  68  23.68116
  21  68  24.75572
  22  68  25.81066
  23  68  26.84623
  24  68  27.86278
  25  68  28.86072
  26  68  29.84052
  27  68  30.80269
  28  68  31.74780
  29  68  32.67645
  30  68  33.58926
  31  68  34.48691
  32  68  35.37006
  33  68  36.23943
  34  68  37.09571
  35  68  37.93963
  36  68  38.77194
  37  68  39.59337
  38  68  40.40466
  39  68  41.20657
  40  68  41.99986
  41  68  42.78526
  42  68  43.56354
  43  68  44.33544
  44  68  45.10173
  45  68  45.86314
  46  68  46.62044
  47  68  47.37437
  48  68  48.12569
  49  68  48.87514
  50  68  49.62347
  51  68  50.37143
  52  68  51.11977
  53  68  51.86922
  54  68  52.62054
  55  68  53.37449
  56  68  54.13180
  57  68  54.89324
  58  68  55.65955
  59  68  56.43147
  60  68  57.20978
  61  68  57.99521
  62  68  58.78853
  63  68  59.59049
  64  68  60.40182
  65  68  61.22330
  66  68  62.05566
  67  68  62.89964
  68  68  63.75597
  69  68  64.62539
  70  68  65.50861
  71  68  66.40631
  72  68  67.31920
  73  68  68.24792
  74  68  69.19312
  75  68  70.15537
  76  68  71.13526
  77  68  72.13331
  78  68  73.14996
  79  68  74.18565
  80  68  75.24069
  81  68  76.31538
  82  68  77.40989
  83  68  78.52430
  84  68  79.65861
  85  68  80.81269
  86  68  81.98630
  87  68  83.17905
  88  68  84.39043
  89  68  85.61980
  90  68  86.86635
  91  68  88.12914
  92  68  89.40707
  93  68  90.69890
  94  68  92.00325
  95  68  93.31861
  96  68  94.64335
  97  68  95.97571
  98  68  97.31387
  99  68  98.65595
 100  68 100.00000

   1  69   0.00000
   2  69   1.36520
   3  69   2.72825
   4  69   4.08702
   5  69   5.43944
   6  69   6.78353
   7  69   8.11739
   8  69   9.43925
   9  69  10.74749
  10  69  12.04063
  11  69  13.31733
  12  69  14.57646
  13  69  15.81703
  14  69  17.03820
  15  69  18.23933
  16  69  19.41992
  17  69  20.57961
  18  69  21.71819
  19  69  22.83559
  20  69  23.93184
  21  69  25.00710
  22  69  26.06159
  23  69  27.09566
  24  69  28.10971
  25  69  29.10423
  26  69  30.07974
  27  69  31.03683
  28  69  31.97611
  29  69  32.89826
  30  69  33.80397
  31  69  34.69394
  32  69  35.56891
  33  69  36.42963
  34  69  37.27686
  35  69  38.11135
  36  69  38.93389
  37  69  39.74525
  38  69  40.54622
  39  69  41.33756
  40  69  42.12007
  41  69  42.89452
  42  69  43.66169
  43  69  44.42235
  44  69  45.17727
  45  69  45.92723
  46  69  46.67299
  47  69  47.41532
  48  69  48.15498
  49  69  48.89275
  50  69  49.62937
  51  69  50.36562
  52  69  51.10225
  53  69  51.84001
  54  69  52.57968
  55  69  53.32202
  56  69  54.06779
  57  69  54.81777
  58  69  55.57271
  59  69  56.33339
  60  69  57.10059
  61  69  57.87507
  62  69  58.65762
  63  69  59.44901
  64  69  60.25002
  65  69  61.06142
  66  69  61.88401
  67  69  62.71855
  68  69  63.56583
  69  69  64.42661
  70  69  65.30164
  71  69  66.19167
  72  69  67.09745
  73  69  68.01968
  74  69  68.95905
  75  69  69.91622
  76  69  70.89182
  77  69  71.88643
  78  69  72.90059
  79  69  73.93477
  80  69  74.98938
  81  69  76.06475
  82  69  77.16113
  83  69  78.27866
  84  69  79.41737
  85  69  80.57721
  86  69  81.75795
  87  69  82.95924
  88  69  84.18057
  89  69  85.42129
  90  69  86.68058
  91  69  87.95746
  92  69  89.25078
  93  69  90.55920
  94  69  91.88126
  95  69  93.21533
  96  69  94.55964
  97  69  95.91228
  98  69  97.27128
  99  69  98.63456
 100  69 100.00000

   1  70   0.00000
   2  70   1.38875
   3  70   2.77513
   4  70   4.15680
   5  70   5.53151
   6  70   6.89706
   7  70   8.25140
   8  70   9.59260
   9  70  10.91892
  10  70  12.22875
  11  70  13.52071
  12  70  14.79357
  13  70  16.04631
  14  70  17.27809
  15  70  18.48826
  16  70  19.67633
  17  70  20.84200
  18  70  21.98508
  19  70  23.10556
  20  70  24.20353
  21  70  25.27922
  22  70  26.33294
  23  70  27.36511
  24  70  28.37619
  25  70  29.36674
  26  70  30.33738
  27  70  31.28875
  28  70  32.22156
  29  70  33.13653
  30  70  34.03441
  31  70  34.91597
  32  70  35.78202
  33  70  36.63334
  34  70  37.47074
  35  70  38.29503
  36  70  39.10703
  37  70  39.90754
  38  70  40.69740
  39  70  41.47739
  40  70  42.24835
  41  70  43.01107
  42  70  43.76635
  43  70  44.51499
  44  70  45.25779
  45  70  45.99552
  46  70  46.72897
  47  70  47.45893
  48  70  48.18618
  49  70  48.91150
  50  70  49.63565
  51  70  50.35942
  52  70  51.08358
  53  70  51.80890
  54  70  52.53615
  55  70  53.26612
  56  70  53.99959
  57  70  54.73734
  58  70  55.48015
  59  70  56.22881
  60  70  56.98412
  61  70  57.74687
  62  70  58.51787
  63  70  59.29791
  64  70  60.08781
  65  70  60.88837
  66  70  61.70041
  67  70  62.52475
  68  70  63.36220
  69  70  64.21357
  70  70  65.07967
  71  70  65.96130
  72  70  66.85925
  73  70  67.77430
  74  70  68.70718
  75  70  69.65865
  76  70  70.62937
  77  70  71.62003
  78  70  72.63121
  79  70  73.66348
  80  70  74.71731
  81  70  75.79311
  82  70  76.89121
  83  70  78.01182
  84  70  79.15504
  85  70  80.32084
  86  70  81.50906
  87  70  82.71939
  88  70  83.95132
  89  70  85.20422
  90  70  86.47723
  91  70  87.76936
  92  70  89.07938
  93  70  90.40587
  94  70  91.74727
  95  70  93.10182
  96  70  94.46759
  97  70  95.84251
  98  70  97.22441
  99  70  98.61102
 100  70 100.00000

   1  71   0.00000
   2  71   1.41466
   3  71   2.82671
   4  71   4.23356
   5  71   5.63272
   6  71   7.02180
   7  71   8.39853
   8  71   9.76084
   9  71  11.10682
  10  71  12.43476
  11  71  13.74318
  12  71  15.03080
  13  71  16.29655
  14  71  17.53960
  15  71  18.75928
  16  71  19.95517
  17  71  21.12696
  18  71  22.27457
  19  71  23.39803
  20  71  24.49751
  21  71  25.57333
  22  71  26.62587
  23  71  27.65563
  24  71  28.66319
  25  71  29.64918
  26  71  30.61428
  27  71  31.55925
  28  71  32.48485
  29  71  33.39188
  30  71  34.28116
  31  71  35.15354
  32  71  36.00985
  33  71  36.85097
  34  71  37.67773
  35  71  38.49100
  36  71  39.29164
  37  71  40.08050
  38  71  40.85843
  39  71  41.62628
  40  71  42.38488
  41  71  43.13506
  42  71  43.87766
  43  71  44.61350
  44  71  45.34336
  45  71  46.06808
  46  71  46.78845
  47  71  47.50526
  48  71  48.21932
  49  71  48.93141
  50  71  49.64232
  51  71  50.35284
  52  71  51.06375
  53  71  51.77584
  54  71  52.48991
  55  71  53.20673
  56  71  53.92711
  57  71  54.65184
  58  71  55.38173
  59  71  56.11758
  60  71  56.86021
  61  71  57.61044
  62  71  58.36907
  63  71  59.13696
  64  71  59.91493
  65  71  60.70383
  66  71  61.50452
  67  71  62.31783
  68  71  63.14465
  69  71  63.98581
  70  71  64.84218
  71  71  65.71461
  72  71  66.60397
  73  71  67.51108
  74  71  68.43675
  75  71  69.38181
  76  71  70.34700
  77  71  71.33308
  78  71  72.34074
  79  71  73.37061
  80  71  74.42326
  81  71  75.49919
  82  71  76.59880
  83  71  77.72238
  84  71  78.87012
  85  71  80.04205
  86  71  81.23808
  87  71  82.45792
  88  71  83.70111
  89  71  84.96703
  90  71  86.25480
  91  71  87.56339
  92  71  88.89151
  93  71  90.23766
  94  71  91.60016
  95  71  92.97710
  96  71  94.36638
  97  71  95.76576
  98  71  97.17284
  99  71  98.58511
 100  71 100.00000

   1  72   0.00000
   2  72   1.44319
   3  72   2.88348
   4  72   4.31801
   5  72   5.74402
   6  72   7.15888
   7  72   8.56010
   8  72   9.94541
   9  72  11.31275
  10  72  12.66029
  11  72  13.98645
  12  72  15.28988
  13  72  16.56950
  14  72  17.82446
  15  72  19.05412
  16  72  20.25808
  17  72  21.43612
  18  72  22.58821
  19  72  23.71447
  20  72  24.81517
  21  72  25.89070
  22  72  26.94157
  23  72  27.96837
  24  72  28.97177
  25  72  29.95249
  26  72  30.91133
  27  72  31.84912
  28  72  32.76671
  29  72  33.66498
  30  72  34.54483
  31  72  35.40717
  32  72  36.25290
  33  72  37.08294
  34  72  37.89821
  35  72  38.69960
  36  72  39.48803
  37  72  40.26438
  38  72  41.02955
  39  72  41.78441
  40  72  42.52982
  41  72  43.26665
  42  72  43.99575
  43  72  44.71796
  44  72  45.43410
  45  72  46.14500
  46  72  46.85148
  47  72  47.55435
  48  72  48.25443
  49  72  48.95250
  50  72  49.64938
  51  72  50.34586
  52  72  51.04274
  53  72  51.74082
  54  72  52.44090
  55  72  53.14379
  56  72  53.85028
  57  72  54.56120
  58  72  55.27736
  59  72  55.99959
  60  72  56.72871
  61  72  57.46558
  62  72  58.21103
  63  72  58.96593
  64  72  59.73113
  65  72  60.50752
  66  72  61.29600
  67  72  62.09743
  68  72  62.91275
  69  72  63.74284
  70  72  64.58862
  71  72  65.45102
  72  72  66.33093
  73  72  67.22928
  74  72  68.14695
  75  72  69.08482
  76  72  70.04376
  77  72  71.02458
  78  72  72.02808
  79  72  73.05498
  80  72  74.10595
  81  72  75.18159
  82  72  76.28241
  83  72  77.40879
  84  72  78.56100
  85  72  79.73918
  86  72  80.94328
  87  72  82.17310
  88  72  83.42820
  89  72  84.70798
  90  72  86.01157
  91  72  87.33789
  92  72  88.68559
  93  72  90.05312
  94  72  91.43861
  95  72  92.84003
  96  72  94.25509
  97  72  95.68131
  98  72  97.11607
  99  72  98.55659
 100  72 100.00000

   1  73   0.00000
   2  73   1.47462
   3  73   2.94600
   4  73   4.41098
   5  73   5.86648
   6  73   7.30959
   7  73   8.73758
   8  73  10.14796
   9  73  11.53849
  10  73  12.90721
  11  73  14.25244
  12  73  15.57278
  13  73  16.86712
  14  73  18.13461
  15  73  19.37466
  16  73  20.58692
  17  73  21.77124
  18  73  22.92768
  19  73  24.05647
  20  73  25.15799
  21  73  26.23274
  22  73  27.28135
  23  73  28.30451
  24  73  29.30301
  25  73  30.27769
  26  73  31.22945
  27  73  32.15920
  28  73  33.06790
  29  73  33.95651
  30  73  34.82602
  31  73  35.67740
  32  73  36.51163
  33  73  37.32970
  34  73  38.13256
  35  73  38.92118
  36  73  39.69650
  37  73  40.45946
  38  73  41.21098
  39  73  41.95199
  40  73  42.68336
  41  73  43.40599
  42  73  44.12074
  43  73  44.82849
  44  73  45.53008
  45  73  46.22634
  46  73  46.91813
  47  73  47.60625
  48  73  48.29153
  49  73  48.97480
  50  73  49.65685
  51  73  50.33849
  52  73  51.02054
  53  73  51.70381
  54  73  52.38910
  55  73  53.07723
  56  73  53.76903
  57  73  54.46532
  58  73  55.16693
  59  73  55.87470
  60  73  56.58948
  61  73  57.31213
  62  73  58.04354
  63  73  58.78458
  64  73  59.53614
  65  73  60.29914
  66  73  61.07451
  67  73  61.86317
  68  73  62.66608
  69  73  63.48418
  70  73  64.31847
  71  73  65.16991
  72  73  66.03947
  73  73  66.92816
  74  73  67.83694
  75  73  68.76678
  76  73  69.71863
  77  73  70.69341
  78  73  71.69200
  79  73  72.71526
  80  73  73.76396
  81  73  74.83882
  82  73  75.94046
  83  73  77.06937
  84  73  78.22594
  85  73  79.41040
  86  73  80.62279
  87  73  81.86298
  88  73  83.13062
  89  73  84.42511
  90  73  85.74561
  91  73  87.09100
  92  73  88.45988
  93  73  89.85060
  94  73  91.26115
  95  73  92.68933
  96  73  94.13264
  97  73  95.58835
  98  73  97.05354
  99  73  98.52516
 100  73 100.00000

   1  74   0.00000
   2  74   1.50928
   3  74   3.01494
   4  74   4.51344
   5  74   6.00134
   6  74   7.47542
   7  74   8.93267
   8  74  10.37035
   9  74  11.78604
  10  74  13.17762
  11  74  14.54332
  12  74  15.88169
  13  74  17.19159
  14  74  18.47221
  15  74  19.72300
  16  74  20.94369
  17  74  22.13424
  18  74  23.29481
  19  74  24.42575
  20  74  25.52758
  21  74  26.60094
  22  74  27.64657
  23  74  28.66531
  24  74  29.65807
  25  74  30.62582
  26  74  31.56956
  27  74  32.49033
  28  74  33.38917
  29  74  34.26715
  30  74  35.12534
  31  74  35.96479
  32  74  36.78655
  33  74  37.59166
  34  74  38.38116
  35  74  39.15605
  36  74  39.91733
  37  74  40.66597
  38  74  41.40295
  39  74  42.12919
  40  74  42.84563
  41  74  43.55318
  42  74  44.25274
  43  74  44.94518
  44  74  45.63137
  45  74  46.31218
  46  74  46.98844
  47  74  47.66100
  48  74  48.33068
  49  74  48.99831
  50  74  49.66472
  51  74  50.33072
  52  74  50.99713
  53  74  51.66477
  54  74  52.33446
  55  74  53.00702
  56  74  53.68330
  57  74  54.36411
  58  74  55.05033
  59  74  55.74279
